,segment_id,segment_id_secondary,synapse_id,prepost,synapse_x,synapse_y,synapse_z,synapse_size
5027,75086130432907868,12345,5027,postsyn,1343730.25,1202099.875,141675.03125,100
5028,75086130432907868,12345,5028,postsyn,1343549.75,1202039.875,141325.171875,100
5029,75086130432907868,12345,5029,presyn,1344294.0,1201956.125,139574.9375,100
5030,75086130432907868,12345,5030,postsyn,1345575.125,1202174.875,138850.0,100
5031,75086130432907868,12345,5031,postsyn,1345770.375,1202579.875,142575.125,100
5032,75086130432907868,12345,5032,postsyn,1345695.75,1203240.125,143836.5625,100
5033,75086130432907868,12345,5033,postsyn,1345410.25,1204229.875,144949.875,100
5034,75086130432907868,12345,5034,presyn,1343430.0,1203359.875,144025.015625,100
5035,75086130432907868,12345,5035,presyn,1343370.125,1203420.0,144025.015625,100
5036,75086130432907868,12345,5036,postsyn,1342950.125,1203240.125,143625.171875,100
5037,75086130432907868,12345,5037,postsyn,1343250.375,1202160.0,141575.0625,100
5038,75086130432907868,12345,5038,postsyn,1343113.125,1201980.125,140610.765625,100
5039,75086130432907868,12345,5039,postsyn,1344068.25,1202038.25,138990.765625,100
5040,75086130432907868,12345,5040,postsyn,1345384.5,1202280.25,138633.109375,100
5041,75086130432907868,12345,5041,presyn,1345950.0,1203119.875,143525.21875,100
5042,75086130432907868,12345,5042,presyn,1343909.875,1204050.0,144699.96875,100
5043,75086130432907868,12345,5043,postsyn,1343220.0,1203449.875,144025.015625,100
5044,75086130432907868,12345,5044,presyn,1342590.0,1203720.125,143866.359375,100
5045,75086130432907868,12345,5045,postsyn,1345335.625,1200405.5,136764.59375,100
5046,75086130432907868,12345,5046,postsyn,1342530.125,1202400.0,141824.96875,100
5047,75086130432907868,12345,5047,presyn,1344081.25,1202039.0,138714.734375,100
5048,75086130432907868,12345,5048,postsyn,1345141.25,1202354.375,138138.8125,100
5049,75086130432907868,12345,5049,postsyn,1346129.625,1202339.875,139375.03125,100
5050,75086130432907868,12345,5050,postsyn,1346313.75,1202339.875,140271.921875,100
5051,75086130432907868,12345,5051,postsyn,1346030.125,1202700.125,142775.046875,100
5052,75086130432907868,12345,5052,postsyn,1346370.0,1203119.875,143224.875,100
5053,75086130432907868,12345,5053,presyn,1346069.75,1203599.875,144124.96875,100
5054,75086130432907868,12345,5054,presyn,1346129.625,1203960.0,144524.8125,100
5055,75086130432907868,12345,5055,presyn,1345890.125,1204290.0,144949.875,100
5056,75086130432907868,12345,5056,presyn,1345770.375,1204590.0,145149.796875,100
5057,75086130432907868,12345,5057,postsyn,1343670.375,1204050.0,144699.96875,100
5058,75086130432907868,12345,5058,postsyn,1343940.25,1198409.875,137125.0,100
5059,75086130432907868,12345,5059,postsyn,1342620.375,1203270.0,143474.765625,100
5060,75086130432907868,12345,5060,presyn,1343940.25,1198632.125,137174.984375,100
5061,75086130432907868,12345,5061,presyn,1344150.25,1202099.875,138374.96875,100
5062,75086130432907868,12345,5062,postsyn,1346429.875,1202400.0,139774.859375,100
5063,75086130432907868,12345,5063,presyn,1346730.125,1202640.0,142074.875,100
5064,75086130432907868,12345,5064,presyn,1343850.0,1197570.125,136799.90625,100
5065,75086130432907868,12345,5065,postsyn,1346312.0,1204053.125,144452.359375,100
5066,75086130432907868,12345,5066,postsyn,1345970.25,1204729.875,145049.828125,100
5067,75086130432907868,12345,5067,postsyn,1343670.375,1204290.0,144849.921875,100
5068,75086130432907868,12345,5068,presyn,1342950.125,1204050.0,144400.09375,100
5069,75086130432907868,12345,5069,presyn,1341979.375,1203035.5,142445.359375,100
5070,75086130432907868,12345,5070,postsyn,1342665.625,1202099.875,140223.3125,100
5071,75086130432907868,12345,5071,postsyn,1344329.875,1202339.875,137524.84375,100
5072,75086130432907868,12345,5072,presyn,1343880.375,1197869.75,136975.0625,100
5073,75086130432907868,12345,5073,postsyn,1346730.125,1203900.0,144025.015625,100
5074,75086130432907868,12345,5074,postsyn,1346001.5,1205181.125,145099.8125,100
5075,75086130432907868,12345,5075,presyn,1344864.125,1206275.375,145350.171875,100
5076,75086130432907868,12345,5076,presyn,1344150.25,1204590.0,145149.796875,100
5077,75086130432907868,12345,5077,presyn,1343310.25,1204709.875,144949.875,100
5078,75086130432907868,12345,5078,postsyn,1342289.75,1204229.875,144049.78125,100
5079,75086130432907868,12345,5079,postsyn,1342079.75,1204410.125,144025.015625,100
5080,75086130432907868,12345,5080,postsyn,1341750.0,1204140.0,143474.765625,100
5081,75086130432907868,12345,5081,presyn,1343792.0,1197961.75,137224.953125,100
5082,75086130432907868,12345,5082,presyn,1343654.75,1202158.875,138186.96875,100
5083,75086130432907868,12345,5083,presyn,1344550.0,1202460.125,137246.96875,100
5084,75086130432907868,12345,5084,presyn,1347015.625,1203420.0,143186.8125,100
5085,75086130432907868,12345,5085,postsyn,1347057.0,1204297.875,144049.78125,100
5086,75086130432907868,12345,5086,presyn,1346909.75,1204197.625,144123.140625,100
5087,75086130432907868,12345,5087,presyn,1343730.25,1204890.125,145149.796875,100
5088,75086130432907868,12345,5088,presyn,1343069.875,1204350.125,144699.96875,100
5089,75086130432907868,12345,5089,postsyn,1342830.375,1204469.875,144600.015625,100
5090,75086130432907868,12345,5090,presyn,1342110.125,1203599.875,143174.890625,100
5091,75086130432907868,12345,5091,presyn,1341990.5,1202520.125,141375.140625,100
5092,75086130432907868,12345,5092,postsyn,1342410.375,1202280.25,140924.875,100
5093,75086130432907868,12345,5093,postsyn,1343189.625,1202160.0,137975.125,100
5094,75086130432907868,12345,5094,postsyn,1344570.25,1199302.625,138944.0,100
5095,75086130432907868,12345,5095,postsyn,1346310.125,1202579.875,138002.171875,100
5096,75086130432907868,12345,5096,postsyn,1346610.375,1202520.125,139474.984375,100
5097,75086130432907868,12345,5097,postsyn,1346909.75,1202520.125,140475.046875,100
5098,75086130432907868,12345,5098,postsyn,1347210.0,1202940.0,141874.953125,100
5099,75086130432907868,12345,5099,postsyn,1346790.0,1202880.0,142525.15625,100
5100,75086130432907868,12345,5100,postsyn,1347300.25,1203733.0,143260.640625,100
5101,75086130432907868,12345,5101,postsyn,1346730.125,1203359.875,143424.796875,100
5102,75086130432907868,12345,5102,postsyn,1347240.375,1204410.125,144025.015625,100
5103,75086130432907868,12345,5103,postsyn,1345795.25,1206700.0,145199.78125,100
5104,75086130432907868,12345,5104,postsyn,1344162.25,1206338.25,145298.359375,100
5105,75086130432907868,12345,5105,postsyn,1342769.625,1204830.0,144749.953125,100
5106,75086130432907868,12345,5106,postsyn,1342165.5,1204638.0,144224.9375,100
5107,75086130432907868,12345,5107,postsyn,1341659.75,1204350.125,143525.21875,100
5108,75086130432907868,12345,5108,presyn,1341700.375,1203476.125,142730.109375,100
5109,75086130432907868,12345,5109,presyn,1343310.25,1201770.0,137250.1875,100
5110,75086130432907868,12345,5110,presyn,1343850.0,1202460.125,136925.078125,100
5111,75086130432907868,12345,5111,postsyn,1344990.25,1202520.125,137125.0,100
5112,75086130432907868,12345,5112,postsyn,1346969.5,1202579.875,140624.984375,100
5113,75086130432907868,12345,5113,postsyn,1346339.625,1200750.0,137224.953125,100
5114,75086130432907868,12345,5114,postsyn,1347599.5,1203380.75,142117.515625,100
5115,75086130432907868,12345,5115,postsyn,1347539.625,1203389.75,142324.765625,100
5116,75086130432907868,12345,5116,presyn,1346310.125,1206209.875,145099.8125,100
5117,75086130432907868,12345,5117,postsyn,1346250.25,1206269.875,145099.8125,100
5118,75086130432907868,12345,5118,postsyn,1346129.625,1206930.125,145049.828125,100
5119,75086130432907868,12345,5119,postsyn,1345470.125,1207050.0,145149.796875,100
5120,75086130432907868,12345,5120,presyn,1345129.375,1200839.875,136359.25,100
5121,75086130432907868,12345,5121,presyn,1341540.0,1204469.875,143525.21875,100
5122,75086130432907868,12345,5122,postsyn,1341760.125,1203870.5,143112.53125,100
5123,75086130432907868,12345,5123,presyn,1341480.25,1203870.125,142858.5,100
5124,75086130432907868,12345,5124,presyn,1342229.875,1202280.25,140525.03125,100
5125,75086130432907868,12345,5125,presyn,1342240.0,1202220.125,140283.375,100
5126,75086130432907868,12345,5126,presyn,1342289.75,1202220.125,139275.0625,100
5127,75086130432907868,12345,5127,presyn,1344480.0,1200389.75,136324.859375,100
5128,75086130432907868,12345,5128,postsyn,1342349.625,1202280.25,138624.859375,100
5129,75086130432907868,12345,5129,presyn,1344150.25,1200059.875,136274.875,100
5130,75086130432907868,12345,5130,postsyn,1343504.625,1202400.0,137363.4375,100
5131,75086130432907868,12345,5131,postsyn,1346190.375,1202640.0,137674.78125,100
5132,75086130432907868,12345,5132,presyn,1344090.375,1199759.75,136575.21875,100
5133,75086130432907868,12345,5133,postsyn,1347171.25,1202678.5,140110.515625,100
5134,75086130432907868,12345,5134,presyn,1347150.125,1202610.125,140399.84375,100
5135,75086130432907868,12345,5135,presyn,1347720.25,1203630.125,142375.203125,100
5136,75086130432907868,12345,5136,postsyn,1347090.25,1204890.125,144250.15625,100
5137,75086130432907868,12345,5137,presyn,1346224.5,1206989.875,145021.40625,100
5138,75086130432907868,12345,5138,postsyn,1341389.875,1203900.0,142825.03125,100
5139,75086130432907868,12345,5139,presyn,1341325.5,1204050.0,142846.125,100
5140,75086130432907868,12345,5140,presyn,1341449.75,1202940.0,141275.1875,100
5141,75086130432907868,12345,5141,presyn,1342554.125,1202044.875,137653.6875,100
5142,75086130432907868,12345,5142,postsyn,1342474.875,1202029.25,137387.28125,100
5143,75086130432907868,12345,5143,presyn,1341845.875,1202247.625,137399.203125,100
5144,75086130432907868,12345,5144,presyn,1347360.125,1202850.125,140435.609375,100
5145,75086130432907868,12345,5145,presyn,1347696.25,1203314.0,140918.453125,100
5146,75086130432907868,12345,5146,presyn,1347720.25,1204338.75,143374.8125,100
5147,75086130432907868,12345,5147,presyn,1347634.5,1204350.125,143496.328125,100
5148,75086130432907868,12345,5148,postsyn,1343850.0,1199279.875,138774.796875,100
5149,75086130432907868,12345,5149,postsyn,1347179.5,1205381.125,144334.515625,100
5150,75086130432907868,12345,5150,presyn,1346228.125,1207180.0,144959.5,100
5151,75086130432907868,12345,5151,presyn,1344210.125,1207495.375,145129.15625,100
5152,75086130432907868,12345,5152,postsyn,1342673.875,1206396.0,144925.109375,100
5153,75086130432907868,12345,5153,presyn,1342590.0,1205430.25,144799.9375,100
5154,75086130432907868,12345,5154,presyn,1341120.125,1203330.0,141425.125,100
5155,75086130432907868,12345,5155,presyn,1341239.75,1203209.875,141325.171875,100
5156,75086130432907868,12345,5156,postsyn,1341239.75,1203090.125,141225.203125,100
5157,75086130432907868,12345,5157,presyn,1345649.75,1202819.875,136775.140625,100
5158,75086130432907868,12345,5158,postsyn,1345359.625,1200169.875,139262.6875,100
5159,75086130432907868,12345,5159,postsyn,1347269.875,1202819.875,139375.03125,100
5160,75086130432907868,12345,5160,presyn,1347445.75,1202880.0,139821.171875,100
5161,75086130432907868,12345,5161,postsyn,1347720.25,1203390.125,139924.8125,100
5162,75086130432907868,12345,5162,presyn,1347780.125,1204050.0,142825.03125,100
5163,75086130432907868,12345,5163,presyn,1347119.625,1205130.125,144274.921875,100
5164,75086130432907868,12345,5164,postsyn,1346969.5,1206269.875,144650.0,100
5165,75086130432907868,12345,5165,presyn,1344570.25,1207890.125,145049.828125,100
5166,75086130432907868,12345,5166,postsyn,1346520.125,1200810.125,137725.21875,100
5167,75086130432907868,12345,5167,postsyn,1341839.375,1205231.5,144209.34375,100
5168,75086130432907868,12345,5168,presyn,1341360.5,1204410.125,143124.90625,100
5169,75086130432907868,12345,5169,presyn,1341060.25,1204290.0,142725.0625,100
5170,75086130432907868,12345,5170,presyn,1340939.5,1203630.125,141725.015625,100
5171,75086130432907868,12345,5171,postsyn,1341208.5,1203119.875,141073.4375,100
5172,75086130432907868,12345,5172,postsyn,1341929.625,1202460.125,138624.859375,100
5173,75086130432907868,12345,5173,presyn,1343189.625,1202760.125,136374.84375,100
5174,75086130432907868,12345,5174,presyn,1344090.375,1202700.125,136424.8125,100
5175,75086130432907868,12345,5175,presyn,1347059.875,1202850.125,138424.9375,100
5176,75086130432907868,12345,5176,postsyn,1347899.75,1202969.875,139624.921875,100
5177,75086130432907868,12345,5177,postsyn,1348215.75,1203150.125,139561.640625,100
5178,75086130432907868,12345,5178,presyn,1348350.25,1203240.125,139824.84375,100
5179,75086130432907868,12345,5179,postsyn,1344029.625,1200120.0,136274.875,100
5180,75086130432907868,12345,5180,presyn,1348020.5,1204290.0,142675.09375,100
5181,75086130432907868,12345,5181,postsyn,1342349.625,1205850.0,144699.96875,100
5182,75086130432907868,12345,5182,presyn,1343850.0,1199279.875,137174.984375,100
5183,75086130432907868,12345,5183,postsyn,1341000.375,1204530.0,142825.03125,100
5184,75086130432907868,12345,5184,postsyn,1343351.75,1202784.875,136318.890625,100
5185,75086130432907868,12345,5185,presyn,1344930.375,1202819.875,136274.875,100
5186,75086130432907868,12345,5186,postsyn,1347302.0,1203000.125,138925.203125,100
5187,75086130432907868,12345,5187,postsyn,1343520.25,1199250.0,138025.09375,100
5188,75086130432907868,12345,5188,postsyn,1347519.375,1205718.875,144050.234375,100
5189,75086130432907868,12345,5189,postsyn,1347269.875,1207980.0,144025.015625,100
5190,75086130432907868,12345,5190,presyn,1347240.375,1208009.875,144324.890625,100
5191,75086130432907868,12345,5191,postsyn,1345950.0,1207830.0,144799.9375,100
5192,75086130432907868,12345,5192,presyn,1344690.0,1199880.0,139524.96875,100
5193,75086130432907868,12345,5193,postsyn,1342830.375,1207350.0,144849.921875,100
5194,75086130432907868,12345,5194,postsyn,1341060.25,1205070.0,143374.8125,100
5195,75086130432907868,12345,5195,postsyn,1340879.625,1203449.875,141024.828125,100
5196,75086130432907868,12345,5196,postsyn,1345470.125,1200180.125,139375.03125,100
5197,75086130432907868,12345,5197,presyn,1348096.0,1204006.375,141312.328125,100
5198,75086130432907868,12345,5198,presyn,1347660.375,1205910.125,143975.03125,100
5199,75086130432907868,12345,5199,presyn,1346969.5,1207769.875,144200.171875,100
5200,75086130432907868,12345,5200,postsyn,1341570.5,1205650.125,144083.25,100
5201,75086130432907868,12345,5201,postsyn,1341480.25,1205670.125,144025.015625,100
5202,75086130432907868,12345,5202,presyn,1341207.625,1202822.25,139625.390625,100
5203,75086130432907868,12345,5203,presyn,1341690.125,1202579.875,138574.875,100
5204,75086130432907868,12345,5204,presyn,1341809.875,1202579.875,137975.125,100
5205,75086130432907868,12345,5205,presyn,1344869.625,1202940.0,136174.921875,100
5206,75086130432907868,12345,5206,postsyn,1346151.625,1200802.25,136675.171875,100
5207,75086130432907868,12345,5207,postsyn,1346790.0,1202940.0,137574.828125,100
5208,75086130432907868,12345,5208,presyn,1347269.875,1203119.875,138075.078125,100
5209,75086130432907868,12345,5209,presyn,1347385.0,1203174.5,138125.0625,100
5210,75086130432907868,12345,5210,postsyn,1347660.375,1203330.0,138574.875,100
5211,75086130432907868,12345,5211,postsyn,1348054.5,1203805.25,139928.015625,100
5212,75086130432907868,12345,5212,postsyn,1346831.375,1207726.75,144225.390625,100
5213,75086130432907868,12345,5213,presyn,1345709.625,1208310.0,144699.96875,100
5214,75086130432907868,12345,5214,presyn,1345289.625,1208430.125,144799.9375,100
5215,75086130432907868,12345,5215,postsyn,1344182.5,1208267.5,144885.6875,100
5216,75086130432907868,12345,5216,presyn,1342269.5,1207149.375,144600.015625,100
5217,75086130432907868,12345,5217,postsyn,1340879.625,1204890.125,142974.96875,100
5218,75086130432907868,12345,5218,postsyn,1340700.125,1204590.0,142425.1875,100
5219,75086130432907868,12345,5219,postsyn,1340459.625,1204110.125,141325.171875,100
5220,75086130432907868,12345,5220,presyn,1340399.875,1203870.125,140325.109375,100
5221,75086130432907868,12345,5221,postsyn,1340340.0,1203870.125,140175.171875,100
5222,75086130432907868,12345,5222,postsyn,1341750.0,1202700.125,137783.0,100
5223,75086130432907868,12345,5223,presyn,1342136.0,1202752.75,137281.359375,100
5224,75086130432907868,12345,5224,postsyn,1341809.875,1203000.125,137224.953125,100
5225,75086130432907868,12345,5225,postsyn,1341929.625,1203000.125,136925.078125,100
5226,75086130432907868,12345,5226,postsyn,1344389.75,1203000.125,135925.015625,100
5227,75086130432907868,12345,5227,postsyn,1346549.625,1203000.125,136956.71875,100
5228,75086130432907868,12345,5228,postsyn,1343737.625,1199572.5,137075.015625,100
5229,75086130432907868,12345,5229,postsyn,1347599.5,1206449.75,143975.03125,100
5230,75086130432907868,12345,5230,presyn,1343759.75,1199310.125,137174.984375,100
5231,75086130432907868,12345,5231,presyn,1346849.875,1208099.875,144025.015625,100
5232,75086130432907868,12345,5232,presyn,1346759.5,1208370.0,143975.03125,100
5233,75086130432907868,12345,5233,postsyn,1343460.375,1199610.125,137374.90625,100
5234,75086130432907868,12345,5234,postsyn,1346534.875,1208183.5,144267.578125,100
5235,75086130432907868,12345,5235,presyn,1343010.0,1207950.125,144699.96875,100
5236,75086130432907868,12345,5236,presyn,1342709.75,1207650.125,144699.96875,100
